22.24		129.056		15.1948		-0.802141		-31.5471		-0.0916732		9.9958		18.6455		8.294		24.5117		-1.36462
22.272		129.11		15.1777		-0.8136		-31.5471		-0.0916732		12.066		17.2939		10.226		16.1792		-1.36128
22.304		129.118		15.1662		-0.81933		-31.5413		-0.0974028		9.57634		17.9832		7.81995		15.7088		-1.35796
22.336		129.135		15.149		-0.825059		-31.5356		-0.103132		11.6698		16.8018		9.84273		13.8205		-1.35464
22.368		129.134		15.149		-0.830789		-31.5299		-0.103132		9.11947		17.1811		7.39229		14.5883		-1.35133
22.4		129.139		15.1433		-0.830789		-31.5299		-0.103132		11.2164		16.2857		9.43396		13.4175		-1.34802
22.432		129.134		15.149		-0.830789		-31.5299		-0.103132		8.58123		16.4115		6.8097		14.172		-1.34473
22.464		129.086		15.1605		-0.825059		-31.5241		-0.103132		10.5691		15.2217		12.6207		13.2041		-1.34141
22.496		129.114		15.149		-0.825059		-31.5299		-0.103132		7.81681		15.5521		6.31243		13.6378		-1.33813
22.528		129.075		15.149		-0.8136		-31.5299		-0.0974028		14.1745		14.4135		12.3528		12.7067		-1.3348
22.56		129.053		15.149		-0.807871		-31.5299		-0.0916732		7.05938		20.7649		5.90864		13.2771		-1.33151
22.592		129.018		15.1433		-0.796411		-31.5299		-0.0859437		13.6271		13.1892		12.1277		12.1824		-1.3282
22.624		128.973		15.149		-0.784952		-31.5299		-0.0744845		6.60867		20.2488		5.59498		18.6072		-1.3249
22.656		128.923		15.1375		-0.767763		-31.5299		-0.0687549		13.1143		12.6539		11.9618		10.6773		-1.3216
22.688		128.868		15.1547		-0.750575		-31.5356		-0.0572958		5.92308		19.5898		5.15168		18.2984		-1.31832
22.72		128.867		15.1318		-0.739116		-31.5413		-0.0515662		12.5697		20.087		11.6508		10.2347		-1.315
22.752		128.828		15.1547		-0.727656		-31.5471		-0.0458366		5.23465		18.7616		4.57236		17.7115		-1.31173
22.784		128.848		15.1318		-0.721927		-31.5528		-0.040107		11.3618		19.6878		11.0661		9.67975		-1.30842
22.816		128.837		15.1433		-0.716197		-31.5585		-0.040107		12.4673		18.4607		3.93942		16.8192		-1.30513
22.848		128.881		15.1318		-0.721927		-31.5642		-0.040107		10.4215		19.3402		9.65092		17.4471		-1.30182
22.88		128.881		15.1318		-0.721927		-31.5642		-0.040107		12.1898		17.9098		11.1311		15.8684		-1.2985
22.912		128.93		15.1204		-0.727656		-31.57		-0.0458366		9.97719		18.6535		8.63978		8.75054		-1.2952
22.944		128.937		15.1375		-0.733386		-31.57		-0.0458366		11.8116		17.3477		10.5437		15.4395		-1.29188
22.976		128.94		15.1318		-0.739116		-31.5642		-0.0515662		9.45622		18.0576		8.07903		16.1087		-1.28858
23.008		128.961		15.1318		-0.744845		-31.5642		-0.0572958		11.3948		16.7791		10.0176		14.4602		-1.28525
23.04		128.968		15.149		-0.756304		-31.5585		-0.0630254		8.88579		17.3		7.43358		15.6		-1.28194
23.072		128.993		15.1433		-0.762034		-31.5585		-0.0630254		11.01		16.2161		9.51836		13.8783		-1.27862
23.104		129.013		15.1433		-0.773493		-31.5528		-0.0687549		8.31828		16.51		6.78006		14.9503		-1.27532
23.136		129.013		15.1433		-0.773493		-31.5528		-0.0687549		10.6247		15.2716		12.8248		13.3253		-1.272
23.168		128.999		15.1605		-0.779223		-31.5471		-0.0744845		7.75795		15.6737		6.14691		14.2206		-1.26871
23.2		128.985		15.1547		-0.779223		-31.5413		-0.0744845		13.9167		14.4394		12.3926		12.9359		-1.26537
23.232		128.984		15.1547		-0.779223		-31.5413		-0.0744845		7.16225		20.7805		5.98879		13.4767		-1.26208
23.264		128.969		15.149		-0.779223		-31.5356		-0.0744845		13.5956		13.274		12.1018		12.3871		-1.25874
23.296		128.943		15.1547		-0.773493		-31.5356		-0.0687549		6.6706		20.2504		5.50416		12.7827		-1.25547
23.328		128.929		15.149		-0.767763		-31.5356		-0.0630254		12.8036		12.7205		11.7093		11.8089		-1.25215
23.36		128.878		15.1605		-0.756304		-31.5356		-0.0572958		6.10696		19.6646		5.11897		18.0255		-1.24886
23.392		128.902		15.1318		-0.750575		-31.5413		-0.0572958		12.1636		20.2451		11.5519		10.1795		-1.24553
23.424		128.88		15.1605		-0.744845		-31.5471		-0.0515662		5.45253		18.8794		4.56702		17.5362		-1.24226
23.456		128.866		15.1547		-0.739116		-31.5471		-0.0515662		11.427		19.8351		11.05		9.64313		-1.23894
23.488		128.889		15.149		-0.739116		-31.5528		-0.0458366		12.6115		18.5618		4.02453		16.8327		-1.23565
23.52		128.918		15.1375		-0.739116		-31.5585		-0.0515662		10.4234		19.3466		9.69541		8.94032		-1.23234
23.552		128.929		15.149		-0.744845		-31.5585		-0.0515662		12.3152		18.0642		11.2079		16.0543		-1.22901
23.584		128.948		15.149		-0.750575		-31.5585		-0.0515662		10.1937		18.8681		8.73849		16.6927		-1.2257
23.616		128.928		15.149		-0.750575		-31.5528		-0.0572958		11.9797		17.4921		10.6426		15.1234		-1.22237
23.648		128.963		15.149		-0.762034		-31.5528		-0.0630254		9.64571		18.2422		8.18887		16.2681		-1.21906
23.68		128.954		15.1605		-0.767763		-31.5471		-0.0630254		11.5748		16.9354		10.1314		14.5904		-1.21573
23.712		128.978		15.1547		-0.773493		-31.5471		-0.0687549		9.10529		17.5123		7.58347		15.6916		-1.21242
23.744		128.979		15.1547		-0.779223		-31.5413		-0.0744845		11.1853		16.3741		9.64191		14.0176		-1.2091
23.776		128.998		15.1547		-0.790682		-31.5356		-0.0744845		8.54913		16.7264		6.95683		15.0725		-1.2058
23.808		128.998		15.1547		-0.790682		-31.5356		-0.0802141		10.787		15.4541		12.9355		13.4955		-1.20248
23.84		129.026		15.149		-0.796411		-31.5356		-0.0802141		7.98435		15.8741		6.35237		14.3933		-1.19919
23.872		129.003		15.149		-0.796411		-31.5299		-0.0802141		14.1569		14.6396		12.5156		13.0833		-1.19585
23.904		128.986		15.149		-0.790682		-31.5299		-0.0802141		7.36964		20.9538		6.16649		13.7009		-1.19257
23.936		128.95		15.1662		-0.790682		-31.5241		-0.0744845		13.7395		13.4691		12.2104		12.5275		-1.18923
23.968		128.932		15.1662		-0.784952		-31.5241		-0.0744845		6.79085		20.4168		5.67098		13.0323		-1.18596
24		128.918		15.1605		-0.779223		-31.5241		-0.0687549		13.2097		12.9083		11.8194		11.9381		-1.18264
24.032		128.901		15.1547		-0.767763		-31.5299		-0.0630254		6.27677		19.8333		5.28551		18.1782		-1.17935
24.064		128.872		15.1433		-0.756304		-31.5299		-0.0572958		12.3587		12.2931		11.5664		10.3851		-1.17604
24.096		128.838		15.1605		-0.744845		-31.5356		-0.0515662		5.45796		19.1864		4.80215		17.8082		-1.17276
24.128		128.858		15.1375		-0.739116		-31.5413		-0.0458366		11.634		19.6247		11.2367		9.85503		-1.16944
24.16		128.84		15.1605		-0.733386		-31.5471		-0.040107		4.77988		18.3674		4.19434		17.1583		-1.16617
24.192		128.859		15.1375		-0.727656		-31.5528		-0.040107		10.8071		19.2662		9.93871		9.20765		-1.16287
24.224		128.862		15.1547		-0.727656		-31.5585		-0.040107		12.2251		18.0707		11.3708		16.298		-1.15953
24.256		128.88		15.1547		-0.733386		-31.5585		-0.0458366		10.1185		18.8436		8.94913		16.9478		-1.15623
24.288		128.899		15.1547		-0.739116		-31.5585		-0.0458366		11.9767		17.5044		10.7755		15.3095		-1.1529
24.32		128.942		15.149		-0.750575		-31.5585		-0.0515662		9.58457		18.2232		8.36011		16.4693		-1.1496
24.352		128.938		15.149		-0.756304		-31.5528		-0.0572958		11.6124		16.9522		10.2195		14.7451		-1.14628
24.384		128.977		15.149		-0.767763		-31.5528		-0.0630254		9.05167		17.5444		7.69866		15.8616		-1.14297
24.416		128.969		15.1605		-0.773493		-31.5471		-0.0687549		11.2169		16.4028		9.70586		14.1445		-1.13965
24.448		128.988		15.1605		-0.784952		-31.5413		-0.0744845		8.52473		16.7927		7.04288		15.2172		-1.13634
24.48		129.009		15.1605		-0.790682		-31.5413		-0.0744845		10.8383		15.8561		9.22445		13.5276		-1.13303
24.512		129.009		15.1605		-0.796411		-31.5356		-0.0802141		7.97842		16.0035		6.38728		14.5386		-1.12973
24.544		129.014		15.1547		-0.802141		-31.5299		-0.0802141		14.184		14.7359		12.5529		13.1604		-1.12639
24.576		129.033		15.1547		-0.807871		-31.5299		-0.0859437		7.35391		15.1009		5.90646		13.733		-1.1231
24.608		128.994		15.149		-0.796411		-31.5356		-0.0802141		34.3785		13.9164		36.3287		12.4979		-1.11993
24.64		128.991		15.1433		-0.790682		-31.5413		-0.0744845		24.8058		20.5218		23.8226		13.1932		-1.11686
24.672		129.024		15.1204		-0.784952		-31.5528		-0.0744845		23.5312		12.6438		21.6531		11.9163		-1.11374
24.704		129.021		15.1204		-0.773493		-31.5642		-0.0687549		27.1463		19.7503		24.9932		18.17		-1.11052
24.736		129.02		15.1204		-0.767763		-31.57		-0.0630254		28.3571		20.2625		22.4003		10.3641		-1.10721
24.768		128.964		15.1375		-0.762034		-31.5642		-0.0572958		23.9915		18.9631		21.8971		17.806		-1.10381
24.8		128.865		15.1605		-0.756304		-31.5471		-0.0572958		23.4436		19.928		21.1548		9.667		-1.10034
24.832		128.649		15.2063		-0.739116		-31.5127		-0.0458366		20.8078		18.3726		18.7557		17.3463		-1.09677
24.864		128.415		15.2235		-0.727656		-31.4611		-0.040107		20.09		19.3297		18.0358		9.18078		-1.09311
24.896		128.04		15.2922		-0.710468		-31.3866		-0.0286479		19.3807		17.955		18.2549		16.784		-1.08936
24.928		127.565		15.3839		-0.699009		-31.2835		-0.0229183		18.4678		19.0132		17.354		17.6353		-1.08551
24.96		127.02		15.4527		-0.687549		-31.1574		-0.0171887		17.7138		17.5297		16.5962		16.2333		-1.08158
24.992		126.36		15.573		-0.68182		-31.0027		-0.0114592		16.8071		18.8116		16.3776		8.56484		-1.07758
25.024		125.579		15.6876		-0.670361		-30.8194		-0.00572958		14.2375		17.1982		13.1731		16.4797		-1.07347
25.056		124.685		15.8194		-0.664631		-30.6017		-0.00572958		10.9645		18.7722		12.7021		8.04984		-1.06928
25.088		123.665		15.9798		-0.658901		-30.3553		-0		10.8107		10.1984		11.3631		16.5051		-1.06504
25.12		122.564		16.1345		-0.658901		-30.0803		-0		10.466		19.5349		9.04389		7.87173		-1.06071
25.152		121.311		16.3178		-0.647442		-29.7766		0.00572958		11.4018		9.87579		10.0402		16.8281		-1.05632
25.184		120.015		16.5184		-0.647442		-29.45		0.00572958		13.3235		19.6636		12.3512		8.09347		-1.05185
25.216		118.665		16.7246		-0.647442		-29.1063		0.00572958		12.5274		10.0165		11.7999		10.593		-1.04733
25.248		117.305		16.9309		-0.641713		-28.7625		0.00572958		6.18255		19.9127		5.11201		9.57513		-1.04277
25.28		115.99		17.1429		-0.653172		-28.413		0		8.20695		10.4163		13.0869		10.5327		-1.0382
25.312		114.664		17.3492		-0.653172		-28.0692		0.00572958		7.38408		10.8023		6.18579		10.1345		-1.03363
25.344		113.413		17.5612		-0.664631		-27.7369		-0.00572958		10.6913		11.7951		10.0264		11.0222		-1.02906
25.376		112.164		17.7846		-0.670361		-27.4103		-0.00572958		8.35202		11.1044		7.52892		10.7986		-1.02452
25.408		111.018		17.9737		-0.67609		-27.1066		-0.00572958		3.19797		12.2603		2.71897		11.7738		-1.02002
25.44		109.864		18.18		-0.67609		-26.8087		-0.00572958		9.63221		11.7016		9.04189		11.6166		-1.01554
25.472		108.843		18.369		-0.68182		-26.5394		-0.0114592		3.62941		12.9378		2.78603		12.693		-1.01111
25.504		107.836		18.5638		-0.68182		-26.2816		-0.0114592		10.6915		12.3124		9.55123		12.3023		-1.00671
25.536		106.913		18.73		-0.68182		-26.0409		-0.0114592		3.75723		13.6551		3.14558		13.547		-1.00235
25.568		106.015		18.9191		-0.68182		-25.8117		-0.0114592		10.9001		12.9543		10.3101		12.9004		-0.998036
25.6		105.217		19.0852		-0.68182		-25.6055		-0.0114592		3.9629		14.4046		3.65486		14.0881		-0.993751
25.632		104.415		19.2628		-0.68182		-25.3992		-0.0114592		10.9673		13.5518		10.9365		13.2112		-0.989496
25.664		103.667		19.4175		-0.67609		-25.2101		-0.0114592		4.06305		15.1478		4.04844		14.1611		-0.985268
25.696		102.926		19.5837		-0.670361		-25.0268		-0.00572958		11.0276		14.2211		11.3733		13.209		-0.98106
25.728		102.199		19.7384		-0.664631		-24.8435		-0		4.06583		15.7555		4.48888		13.999		-0.976856
25.76		101.438		19.8988		-0.647442		-24.6601		0.00572958		10.9749		14.6135		11.7696		13.1367		-0.972651
25.792		100.695		20.0593		-0.635983		-24.4768		0.0114592		4.10665		16.2318		5.05887		13.8072		-0.968428
25.824		99.9778		20.2197		-0.630254		-24.2934		0.0114592		7.3254		14.92		8.4754		12.7343		-0.964194
25.856		99.1985		20.3858		-0.618794		-24.0986		0.0171887		4.20207		16.6966		5.66951		13.4035		-0.959934
25.888		98.4462		20.5348		-0.613065		-23.9038		0.0171887		7.44171		8.59075		8.96746		12.2507		-0.955663
25.92		97.6608		20.7182		-0.607335		-23.7033		0.0229183		4.17866		17.5374		6.1862		13.0355		-0.95135
25.952		96.8224		20.89		-0.595876		-23.4913		0.0229183		7.57303		15.0616		9.60565		11.9219		-0.947009
25.984		95.942		21.0619		-0.584417		-23.2678		0.0286479		4.52739		16.8798		7.07686		12.5764		-0.942645
26.016		95.0813		21.2338		-0.578687		-23.0444		0.0343775		8.08875		8.74932		2.1933		11.4207		-0.938288
26.048		94.1357		21.4172		-0.561499		-22.8095		0.040107		5.09559		17.6761		8.80091		12.1682		-0.933881
26.08		93.1961		21.5948		-0.550039		-22.5688		0.0458366		8.65333		8.73243		2.38876		11.1154		-0.929472
26.112		92.2087		21.7953		-0.53858		-22.3167		0.0515662		5.92237		17.6695		9.86012		11.8123		-0.925024
26.144		91.215		21.9672		-0.521392		-22.0646		0.0572958		1.19468		8.96349		2.82969		10.9845		-0.92057
26.176		90.1875		22.1677		-0.504203		-21.8068		0.0630254		7.79284		17.724		10.9966		11.5713		-0.916081
26.208		89.1483		22.3454		-0.481285		-21.5489		0.0744845		1.48155		9.15268		4.00827		10.8806		-0.911596
26.24		88.0852		22.5459		-0.458366		-21.2854		0.0802141		8.89385		9.21311		12.2605		11.503		-0.907079
26.272		87.0026		22.7464		-0.429718		-21.0218		0.0916732		1.96549		10.07		5.44297		10.9091		-0.90257
26.304		85.936		22.9527		-0.41253		-20.7525		0.0974028		9.78366		17.9994		9.12899		11.3913		-0.898034
26.336		84.9394		23.0959		-0.40107		-20.489		0.103132		2.93317		9.37705		6.95894		3.4907		-0.893521
26.368		83.9293		23.3366		-0.389611		-20.2311		0.108862		7.282		9.74022		10.3477		12.0189		-0.889003
26.4		82.919		23.5256		-0.378152		-19.9676		0.108862		4.23518		10.5985		8.16821		10.3666		-0.884485
26.432		81.9206		23.7262		-0.366693		-19.7097		0.114592		8.34926		9.96666		11.4653		11.4053		-0.879963
26.464		81.0075		23.8752		-0.366693		-19.4576		0.114592		5.33683		10.8116		3.01258		3.24632		-0.875456
26.496		80.0567		24.1215		-0.366693		-19.2055		0.114592		9.4662		10.3273		12.3001		12.132		-0.870938
26.528		79.1823		24.2648		-0.372423		-18.9592		0.114592		6.57297		11.1789		4.08996		2.9729		-0.866434
26.56		78.2355		24.5169		-0.366693		-18.7128		0.114592		10.4198		10.7823		4.72707		12.2963		-0.861921
26.592		77.4013		24.6544		-0.378152		-18.4722		0.108862		2.12635		11.645		7.98049		3.02361		-0.857423
26.624		76.5004		24.895		-0.378152		-18.2315		0.108862		11.22		11.2975		5.24795		12.5088		-0.85291
26.656		75.6449		25.044		-0.383882		-17.9909		0.108862		2.96831		12.2039		8.73082		3.23902		-0.848405
26.688		74.7697		25.256		-0.389611		-17.7502		0.108862		12.2745		4.64549		5.97347		12.691		-0.843892
26.72		73.9216		25.4393		-0.40107		-17.5096		0.103132		4.39275		13.728		9.58025		3.5722		-0.839377
26.752		73.0532		25.6456		-0.4068		-17.2689		0.103132		4.70805		4.63488		7.03008		13.0095		-0.834869
26.784		72.1844		25.8404		-0.41253		-17.0283		0.0974028		8.37585		14.021		10.5683		4.30674		-0.830352
26.816		71.3205		26.0409		-0.418259		-16.7877		0.0974028		5.602		4.98051		8.18458		13.369		-0.825828
26.848		70.4341		26.2472		-0.423989		-16.5413		0.0974028		9.59869		14.4135		11.5344		4.9662		-0.821292
26.88		69.5503		26.4477		-0.429718		-16.2949		0.0974028		6.91742		5.55626		9.37587		13.7941		-0.816745
26.912		68.6898		26.654		-0.441178		-16.0485		0.0916732		10.9109		14.9143		12.5449		5.69082		-0.812189
26.944		67.7994		26.8488		-0.446907		-15.7964		0.0916732		8.4153		6.31398		4.14356		5.97729		-0.807637
26.976		66.9347		27.0723		-0.458366		-15.5501		0.0859437		12.3091		15.5135		5.00953		7.06736		-0.803089
27.008		66.0659		27.2613		-0.464096		-15.3037		0.0859437		3.45558		7.23739		12.0473		6.01077		-0.798533
27.04		65.1449		27.4791		-0.464096		-15.0516		0.0859437		13.1075		7.89836		5.66383		8.45349		-0.793975
27.072		64.2726		27.6796		-0.469825		-14.8052		0.0859437		4.66092		8.5501		7.06805		6.35429		-0.789422
27.104		63.3785		27.8744		-0.464096		-14.5646		0.0859437		5.96805		8.20611		7.06645		9.65577		-0.784874
27.136		62.4629		28.0864		-0.458366		-14.3182		0.0859437		12.9509		8.79583		7.95301		7.26951		-0.780314
27.168		61.5681		28.2869		-0.452637		-14.0776		0.0916732		6.8486		8.80065		8.20117		10.4181		-0.77576
27.2		60.6963		28.476		-0.452637		-13.8369		0.0916732		8.20217		9.41958		9.08702		7.96155		-0.771197
27.232		59.765		28.688		-0.441178		-13.5906		0.0916732		8.30925		9.32036		9.29898		11.0267		-0.766634
27.264		58.9288		28.814		-0.446907		-13.3499		0.0916732		9.35935		10.4832		10.4676		2.09639		-0.762065
27.296		58.0007		29.1005		-0.441178		-13.1035		0.0916732		9.46865		9.94378		10.4561		11.4011		-0.757487
27.328		57.1607		29.2495		-0.452637		-12.8572		0.0916732		10.8085		12.5264		11.9948		2.5304		-0.752898
27.36		56.2693		29.4787		-0.452637		-12.6108		0.0916732		10.8094		3.50456		11.7088		11.907		-0.748307
27.392		55.4031		29.6907		-0.464096		-12.3587		0.0859437		12.4697		12.9158		14.3038		3.29241		-0.743699
27.424		54.5779		29.9084		-0.481285		-12.1123		0.0802141		5.01783		4.10067		5.90667		12.6816		-0.739114
27.456		53.7337		30.1204		-0.498473		-11.8602		0.0802141		14.641		13.5972		6.7774		4.23395		-0.734519
27.488		52.9157		30.3095		-0.515662		-11.6139		0.0744845		6.20079		4.91989		7.72212		4.90504		-0.729943
27.52		52.0479		30.5501		-0.521392		-11.3675		0.0744845		7.3883		14.2653		7.63423		7.48983		-0.725362
27.552		51.147		30.7449		-0.521392		-11.1154		0.0744845		15.2526		5.88894		15.4811		5.45857		-0.720764
27.584		50.2494		30.9626		-0.515662		-10.869		0.0802141		7.64307		7.0873		7.97154		8.98779		-0.716182
27.616		49.3485		31.1746		-0.509932		-10.6226		0.0802141		9.99203		7.59586		10.3216		6.33706		-0.711599
27.648		48.4439		31.4038		-0.504203		-10.3763		0.0802141		10.0492		7.82182		10.3183		9.85696		-0.707022
27.68		47.5905		31.5986		-0.504203		-10.1356		0.0802141		11.0692		8.49609		11.4122		7.38076		-0.702442
27.712		46.6672		31.8278		-0.492744		-9.88925		0.0802141		11.294		8.63686		11.5367		10.7765		-0.697868
27.744		45.8115		32.0226		-0.492744		-9.64861		0.0802141		12.4813		9.60648		12.8027		8.51709		-0.693289
27.776		44.93		32.2461		-0.487014		-9.40797		0.0802141		12.5835		9.57791		12.7799		11.7554		-0.688715
27.808		44.1047		32.418		-0.492744		-9.16732		0.0802141		14.0408		10.9163		14.2955		3.10994		-0.684142
27.84		43.2836		32.6586		-0.498473		-8.93241		0.0802141		13.8275		10.6065		6.85239		12.6532		-0.679585
27.872		42.4758		32.8477		-0.504203		-8.6975		0.0802141		6.56183		13.2615		16.1268		4.18837		-0.675038
27.904		41.6798		33.0654		-0.515662		-8.46259		0.0802141		15.3303		4.79264		7.69629		13.7885		-0.670501
27.936		40.8904		33.2717		-0.521392		-8.2334		0.0802141		7.45396		14.1128		8.49985		5.48278		-0.665985
27.968		40.0734		33.4665		-0.521392		-8.00422		0.0802141		24.2089		5.90011		16.1103		6.8166		-0.661492
28		39.2475		33.6842		-0.509932		-7.78077		0.0802141		17.9505		7.4031		8.3439		7.58842		-0.657002
28.032		38.4628		33.8905		-0.504203		-7.56304		0.0802141		12.1571		7.94682		10.68		7.9099		-0.652516
28.064		37.6538		34.091		-0.492744		-7.34532		0.0802141		21.1082		8.47173		10.1892		8.85304		-0.648022
28.096		36.8619		34.303		-0.492744		-7.12187		0.0802141		8.48685		9.08211		11.1603		9.19662		-0.643537
28.128		36.0888		34.515		-0.492744		-6.90414		0.0802141		20.864		9.66607		10.9145		10.3463		-0.639039
28.16		35.2969		34.727		-0.492744		-6.68069		0.0802141		20.4795		10.5406		11.9805		10.6064		-0.634533
28.192		34.5485		34.9218		-0.504203		-6.45723		0.0802141		20.0105		10.9899		11.6814		12.0848		-0.630021
28.224		33.7973		35.1338		-0.515662		-6.23378		0.0802141		17.0142		12.2066		12.8803		12.1366		-0.625502
28.256		33.0068		35.3458		-0.521392		-6.0046		0.0802141		12.4745		12.4977		12.5318		14.7798		-0.620986
28.288		32.2643		35.552		-0.53858		-5.77541		0.0744845		15.0483		14.1103		13.8965		6.73611		-0.616465
28.32		31.4813		35.7583		-0.54431		-5.54623		0.0744845		13.6546		7.06941		13.4408		8.03556		-0.611967
